WP_089506176.1	SCD50088.1
WP_089506176.1	WP_150489940.1
WP_089506176.1	WP_031082598.1
WP_089506176.1	WP_014045774.1
WP_089506176.1	WP_147962137.1
WP_089506176.1	WP_103490797.1
WP_089506176.1	WP_111379381.1
WP_089506176.1	KDQ67093.1
WP_089506176.1	WP_093802879.1
WP_089506176.1	SBO95993.1
WP_089506176.1	WP_107440934.1
WP_089506176.1	WP_153413670.1
WP_089506176.1	SJZ88925.1
PNF23054.1	PNF23054.1
XP_001663167.2	XP_001663167.2
XP_001663167.2	EAT45644.1
XP_001663167.2	KXJ78484.1
XP_001663167.2	KXJ82204.1
XP_015865650.1	XP_015865650.1
WP_141782732.1	WP_141782732.1
WP_141782732.1	EGD42475.1
WP_141782732.1	TQL68531.1
WP_141782732.1	WP_091041717.1
WP_141782732.1	SDJ82229.1
OVA19029.1	OVA19029.1
OVA19029.1	OVA19028.1
XP_022762351.1	XP_022762351.1
WP_121389033.1	WP_121389033.1
WP_121389033.1	RLK60076.1
XP_018906826.1	XP_018906826.1
XP_015363936.1	XP_015363936.1
XP_002518725.1	XP_002518725.1
XP_010107891.2	XP_010107891.2
XP_010107891.2	EXC17291.1
WP_101468049.1	WP_101468049.1
WP_101468049.1	PKV82504.1
WP_101468049.1	WP_107655898.1
WP_101468049.1	WP_147140220.1
WP_101468049.1	WP_056819712.1
WP_101468049.1	WP_063054874.1
WP_101468049.1	WP_063003121.1
WP_092555357.1	WP_092555357.1
WP_052847376.1	WP_052847376.1
WP_028937728.1	WP_028937728.1
WP_100585885.1	WP_100585885.1
WP_100585885.1	BAJ28150.1
WP_100585885.1	WP_043913634.1
WP_100585885.1	WP_033223278.1
WP_100585885.1	ROR44650.1
WP_100585885.1	PKA90886.1
WP_100585885.1	PIG56915.1
WP_100585885.1	RAJ43510.1
WP_100585885.1	KDN85914.1
WP_100585885.1	WP_075806904.1
WP_100585885.1	WP_035861972.1
WP_100585885.1	WP_099907663.1
WP_100585885.1	WP_111553234.1
WP_100585885.1	WP_033256850.1
WP_100585885.1	WP_033259610.1
WP_100585885.1	WP_100835926.1
WP_100585885.1	WP_030919875.1
WP_100585885.1	WP_030464557.1
WP_100585885.1	WP_123560433.1
XP_030465001.1	XP_030465001.1
WP_014146162.1	WP_014146162.1
AFK37676.1	AFK37676.1
AFK37676.1	BAI63589.1
XP_028767648.1	XP_028767648.1
XP_023717937.1	XP_023717937.1
XP_019865347.1	XP_019865347.1
BAG31950.1	BAG31950.1
WP_148668137.1	WP_148668137.1
XP_021958007.1	XP_021958007.1
XP_021755615.1	XP_021755615.1
XP_010530755.1	XP_010530755.1
XP_010530755.1	XP_019057398.1
XP_018732464.1	XP_018732464.1
XP_018732464.1	XP_010066692.1
XP_018732464.1	XP_018732463.1
XP_018732464.1	XP_010066838.1
XP_018732464.1	KCW63754.1
XP_018732464.1	KCW64874.1
XP_018732464.1	KCW64673.1
XP_018732464.1	XP_030525034.1
XP_028053269.1	XP_028053269.1
XP_028053269.1	XP_028076772.1
XP_004137109.2	XP_004137109.2
WP_127911169.1	WP_127911169.1
WP_127911169.1	WP_098242464.1
WP_127911169.1	WP_055700959.1
WP_127911169.1	WP_069886702.1
WP_127911169.1	WP_150188167.1
WP_127911169.1	WP_055550000.1
WP_127911169.1	WP_150221408.1
WP_127911169.1	WP_150175573.1
WP_127911169.1	WP_055566267.1
WP_127911169.1	WP_076686451.1
WP_127911169.1	WP_062776616.1
WP_127911169.1	WP_136240545.1
WP_127911169.1	WP_030783499.1
WP_127911169.1	WP_150477853.1
WP_109280019.1	WP_109280019.1
BAF75890.1	BAF75890.1
XP_010066837.1	XP_010066837.1
XP_010066837.1	XP_010068736.1
XP_010066837.1	XP_030475946.1
XP_010066837.1	XP_030525157.1
