XP_030866377.1	XP_030866377.1
XP_010032098.1	XP_010032098.1
NP_001025038.1	NP_001025038.1
NP_001025038.1	BAE28867.1
NP_001025038.1	EDL37973.1
XP_003463818.1	XP_003463818.1
XP_021823930.1	XP_021823930.1
XP_030456198.1	XP_030456198.1
XP_024639733.1	XP_024639733.1
XP_024639733.1	RHN55126.1
XP_010069571.1	XP_010069571.1
PON88087.1	PON88087.1
WP_128737767.1	WP_128737767.1
WP_128737767.1	QAT45427.1
WP_039233592.1	WP_039233592.1
WP_039233592.1	KKB35676.1
WP_039233592.1	KKB40506.1
XP_008067701.1	XP_008067701.1
XP_028765435.1	XP_028765435.1
AKV56462.1	AKV56462.1
OSY47366.1	OSY47366.1
WP_079133494.1	WP_079133494.1
XP_010069572.1	XP_010069572.1
NP_001068.1	NP_001068.1
NP_001068.1	XP_024309973.1
NP_001068.1	O75795.1
NP_001068.1	AAC25491.1
NP_001068.1	AAI41518.1
WP_017519220.1	WP_017519220.1
WP_045207614.1	WP_045207614.1
WP_045207614.1	KJK03165.1
TYG62530.1	TYG62530.1
XP_023905495.1	XP_023905495.1
KCW54502.1	KCW54502.1
XP_022913426.1	XP_022913426.1
XP_021276790.1	XP_021276790.1
PON58226.1	PON58226.1
RWR75336.1	RWR75336.1
XP_031452694.1	XP_031452694.1
WP_037195527.1	WP_037195527.1
WP_037195527.1	OZF00400.1
XP_026394097.1	XP_026394097.1
XP_026394097.1	RZC66921.1
WP_013351912.1	WP_013351912.1
WP_013351912.1	CBI42435.1
WP_013351912.1	AEB24372.1
WP_013351912.1	AEB62858.1
WP_013351912.1	AEK89389.1
WP_013351912.1	AIW33263.1
WP_013351912.1	KYC97970.1
WP_013351912.1	OBR29167.1
WP_013351912.1	ARW38509.1
WP_013351912.1	OXL22341.1
WP_013351912.1	RHX70807.1
WP_013351912.1	AZV88760.1
WP_013351912.1	QDP91656.1
WP_013351912.1	TWO95833.1
WP_013351912.1	TWP03789.1
WP_013351912.1	TXK25355.1
WP_013351912.1	TXK31937.1
WP_013351912.1	TXK67625.1
XP_013001285.1	XP_013001285.1
PRQ29046.1	PRQ29046.1
KYP33336.1	KYP33336.1
AKV56433.1	AKV56433.1
XP_020594904.1	XP_020594904.1
XP_021066698.1	XP_021066698.1
KAB2602868.1	KAB2602868.1
RVW41737.1	RVW41737.1
XP_019169297.1	XP_019169297.1
WP_043857310.1	WP_043857310.1
WP_043857310.1	KIU12181.1
WP_122895116.1	WP_122895116.1
WP_122895116.1	RNA71927.1
XP_029882716.1	XP_029882716.1
QCU55151.1	QCU55151.1
XP_002306205.3	XP_002306205.3
XP_002306205.3	PNT41877.1
XP_026777713.1	XP_026777713.1
XP_015978861.1	XP_015978861.1
TQD91316.1	TQD91316.1
XP_027643532.1	XP_027643532.1
XP_021912900.1	XP_021912900.1
XP_008777481.1	XP_008777481.1
XP_016734485.1	XP_016734485.1
XP_011572830.1	XP_011572830.1
XP_031264639.1	XP_031264639.1
XP_009647499.1	XP_009647499.1
EHR63221.1	EHR63221.1
PIA52863.1	PIA52863.1
WP_042974217.1	WP_042974217.1
WP_042974217.1	KIN56729.1
WP_042974217.1	KZD92594.1
XP_030552066.1	XP_030552066.1
WP_090850136.1	WP_090850136.1
WP_090850136.1	SDC13070.1
WP_093263365.1	WP_093263365.1
WP_093263365.1	SDW93316.1
XP_021625784.1	XP_021625784.1
XP_021625784.1	OAY39915.1
EOY23359.1	EOY23359.1
WP_056634463.1	WP_056634463.1
WP_056634463.1	KRE45507.1
EXB88302.1	EXB88302.1
WP_094737673.1	WP_094737673.1
WP_094737673.1	OZF38480.1
XP_005868959.1	XP_005868959.1
WP_015715712.1	WP_015715712.1
WP_015715712.1	ADV96222.1
WP_015715712.1	OAZ71762.1
WP_015715712.1	SEN27573.1
WP_015715712.1	ASC84208.1
WP_015715712.1	AXV60975.1
WP_015715712.1	QAR61241.1
WP_015715712.1	TDO88516.1
WP_015715712.1	KAA0936337.1
XP_031127857.1	XP_031127857.1
AKV56470.1	AKV56470.1
XP_016807119.2	XP_016807119.2
XP_016807119.2	PNI82612.1
ACB56925.1	ACB56925.1
WP_120036678.1	WP_120036678.1
WP_120036678.1	RJS61898.1
EPQ09388.1	EPQ09388.1
XP_005359499.1	XP_005359499.1
XP_018507171.1	XP_018507171.1
XP_021614338.1	XP_021614338.1
XP_021614338.1	OAY50258.1
WP_126552926.1	WP_126552926.1
WP_126552926.1	GCE21328.1
XP_019866473.1	XP_019866473.1
AAA83406.1	AAA83406.1
WP_034655638.1	WP_034655638.1
WP_034655638.1	KFM95507.1
WP_034655638.1	KGJ82738.1
WP_034655638.1	AJI25776.1
WP_034655638.1	SUX82163.1
WP_034655638.1	THJ38038.1
WP_034655638.1	QCY28547.1
XP_016741000.1	XP_016741000.1
XP_016741000.1	TYG76283.1
XP_016741000.1	TYI89958.1
XP_016741000.1	KAB2037698.1
XP_017641333.1	XP_017641333.1
WP_037172560.1	WP_037172560.1
WP_046173477.1	WP_046173477.1
WP_149851196.1	WP_149851196.1
WP_149851196.1	KAA2260473.1
XP_009947946.1	XP_009947946.1
WP_138216995.1	WP_138216995.1
WP_138216995.1	TLP68623.1
XP_005446028.1	XP_005446028.1
XP_004596262.1	XP_004596262.1
WP_119997163.1	WP_119997163.1
WP_119997163.1	RJS58141.1
KDP36254.1	KDP36254.1
WP_053475028.1	WP_053475028.1
WP_053475028.1	KOP81522.1
PON40843.1	PON40843.1
XP_011086491.1	XP_011086491.1
XP_031127859.1	XP_031127859.1
WP_065521637.1	WP_065521637.1
WP_065521637.1	OCB96901.1
AYQ98966.1	AYQ98966.1
XP_008344699.2	XP_008344699.2
AKV56438.1	AKV56438.1
XP_008266005.1	XP_008266005.1
KAA8539177.1	KAA8539177.1
XP_017357153.1	XP_017357153.1
XP_017357153.1	XP_017357154.1
XP_017357153.1	XP_017357155.1
XP_030526726.1	XP_030526726.1
XP_011002951.1	XP_011002951.1
XP_019165283.1	XP_019165283.1
TXG71034.1	TXG71034.1
WP_032401038.1	WP_032401038.1
XP_020963785.1	XP_020963785.1
XP_005011879.2	XP_005011879.2
WP_103347822.1	WP_103347822.1
WP_010329451.1	WP_010329451.1
WP_010329451.1	QAV09280.1
XP_017974917.1	XP_017974917.1
NP_001019319.1	NP_001019319.1
NP_001019319.1	Q6PDD0.1
NP_001019319.1	AAH58786.1
NP_001019319.1	EDL37980.1
XP_010639622.1	XP_010639622.1
XP_008191789.1	XP_008191789.1
XP_008191789.1	KYB27844.1
XP_010060023.1	XP_010060023.1
XP_010060023.1	KCW66547.1
WP_043940101.1	WP_043940101.1
WP_043940101.1	AJO57847.1
WP_043940101.1	KMY42187.1
WP_043940101.1	OOE21471.1
WP_043940101.1	ASB99002.1
WP_043940101.1	PAE58819.1
WP_043940101.1	PWT18664.1
WP_043940101.1	AXF32566.1
WP_043940101.1	QAR82957.1
WP_043940101.1	QAS11580.1
WP_043940101.1	QAT74216.1
WP_043940101.1	QAW45270.1
WP_038828749.1	WP_038828749.1
WP_038828749.1	KIO56272.1
WP_038828749.1	KKB93020.1
WP_038828749.1	AOR97680.1
WP_038828749.1	AOS67438.1
WP_038828749.1	ARB36618.1
WP_038828749.1	ARV98234.1
WP_038828749.1	ARW02311.1
WP_038828749.1	ARW31001.1
WP_038828749.1	ASB56717.1
WP_038828749.1	ASB69300.1
WP_038828749.1	ASV04094.1
WP_038828749.1	PAC86160.1
WP_038828749.1	PAE69017.1
WP_038828749.1	POD83433.1
WP_038828749.1	AXC52500.1
WP_038828749.1	AYK56554.1
WP_038828749.1	AYK73873.1
WP_038828749.1	AYK70181.1
WP_038828749.1	AYL00837.1
WP_038828749.1	RPK00605.1
WP_038828749.1	RPK09983.1
WP_038828749.1	RUS06683.1
WP_038828749.1	QAS19992.1
WP_038828749.1	QAR78917.1
WP_038828749.1	QAS03383.1
WP_038828749.1	QAV99769.1
WP_038828749.1	QAV87858.1
WP_038828749.1	QAW11893.1
WP_038828749.1	QAW53531.1
WP_038828749.1	QCU14528.1
WP_038828749.1	QGI30290.1
WP_038828749.1	QGI34339.1
WP_037811981.1	WP_037811981.1
AKV56439.1	AKV56439.1
PPR88430.1	PPR88430.1
XP_007157236.1	XP_007157236.1
XP_007157236.1	ESW29230.1
WP_038428814.1	WP_038428814.1
WP_038428814.1	AIX06979.1
XP_031384240.1	XP_031384240.1
XP_002717180.1	XP_002717180.1
WP_143798428.1	WP_143798428.1
WP_143798428.1	QDM48707.1
ANN02876.1	ANN02876.1
XP_024019792.1	XP_024019792.1
XP_002280305.1	XP_002280305.1
XP_028929293.1	XP_028929293.1
XP_031197880.1	XP_031197880.1
XP_008226432.1	XP_008226432.1
XP_010691729.1	XP_010691729.1
XP_010691729.1	KMT01178.1
WP_038427605.1	WP_038427605.1
WP_038427605.1	AGC59683.1
WP_038427605.1	AIC97767.1
WP_038427605.1	AOA53845.1
WP_038427605.1	AWM20453.1
WP_038427605.1	AYK62496.1
WP_038427605.1	QAS07440.1
WP_038427605.1	RXM11824.1
WP_094608855.1	WP_094608855.1
WP_094608855.1	OZC50295.1
XP_021251786.1	XP_021251786.1
XP_005068245.1	XP_005068245.1
XP_006729381.1	XP_006729381.1
XP_006983868.1	XP_006983868.1
WP_072174202.1	WP_072174202.1
WP_072174202.1	CUB50191.1
WP_072174202.1	CUB55787.1
WP_072174202.1	CUB13715.1
XP_006361070.1	XP_006361070.1
XP_031254632.1	XP_031254632.1
WP_082834065.1	WP_082834065.1
XP_013206290.1	XP_013206290.1
KDR07235.1	KDR07235.1
WP_128740265.1	WP_128740265.1
WP_128740265.1	PWI61490.1
WP_128740265.1	QAT57129.1
WP_128740265.1	TQK00522.1
WP_128740265.1	QFP72616.1
WP_128740265.1	QGM17534.1
PWA51207.1	PWA51207.1
WP_016936480.1	WP_016936480.1
WP_016936480.1	OAZ63221.1
WP_016936480.1	PAD65302.1
WP_016936480.1	PIK29163.1
XP_009963527.1	XP_009963527.1
WP_063335069.1	WP_063335069.1
WP_063335069.1	PJM64994.1
WP_029726249.1	WP_029726249.1
WP_029726249.1	KOS72446.1
WP_029726249.1	AOL27923.1
WP_029726249.1	AOL29161.1
WP_029726249.1	QAR96371.1
WP_029726249.1	QAV95776.1
WP_029726249.1	TPF12253.1
WP_029726249.1	TXK61442.1
WP_029726249.1	QGH96135.1
WP_029726249.1	QGI08455.1
WP_029726249.1	QGI16994.1
WP_029726249.1	QGI21236.1
WP_029726249.1	QGI26277.1
XP_018579876.1	XP_018579876.1
XP_002264771.2	XP_002264771.2
OVA18916.1	OVA18916.1
XP_015520179.1	XP_015520179.1
NP_001310081.1	NP_001310081.1
NP_001310081.1	AHX56883.1
PSN42526.1	PSN42526.1
AKV56457.1	AKV56457.1
XP_016702871.1	XP_016702871.1
TYI96330.1	TYI96330.1
TYI96330.1	TYJ48434.1
TYH30086.1	TYH30086.1
TYH30086.1	KAB2095737.1
PON81076.1	PON81076.1
WP_087987221.1	WP_087987221.1
WP_087987221.1	OUL07048.1
XP_028746184.1	XP_028746184.1
GAV63592.1	GAV63592.1
WP_094720035.1	WP_094720035.1
WP_094720035.1	OZF54847.1
XP_027202040.1	XP_027202040.1
KCW51493.1	KCW51493.1
WP_129092403.1	WP_129092403.1
WP_129092403.1	QAV83741.1
WP_124059743.1	WP_124059743.1
WP_124059743.1	RPK17514.1
XP_016074602.1	XP_016074602.1
XP_031264625.1	XP_031264625.1
WP_041056088.1	WP_041056088.1
WP_041056088.1	KIL30702.1
WP_041056088.1	KIN59846.1
WP_071346994.1	WP_071346994.1
WP_071346994.1	OIK22613.1
AES96307.2	AES96307.2
WP_015252306.1	WP_015252306.1
WP_015252306.1	AGA20849.1
WP_015252306.1	QGI00279.1
XP_020007279.1	XP_020007279.1
NP_001310070.1	NP_001310070.1
NP_001310070.1	AHX56875.1
AKV56436.1	AKV56436.1
XP_012470524.1	XP_012470524.1
XP_012470524.1	KJB19094.1
KAA8533095.1	KAA8533095.1
XP_015327151.1	XP_015327151.1
WP_142546338.1	WP_142546338.1
WP_142546338.1	TQR41408.1
XP_005208093.1	XP_005208093.1
XP_005208093.1	XP_024848932.1
XP_024433248.1	XP_024433248.1
PJI50694.1	PJI50694.1
WP_133953417.1	WP_133953417.1
WP_133953417.1	TDU15188.1
AIS71990.1	AIS71990.1
AKV56454.1	AKV56454.1
TYH79950.1	TYH79950.1
WP_064813317.1	WP_064813317.1
WP_064813317.1	OBA09192.1
TQD85061.1	TQD85061.1
XP_007496425.1	XP_007496425.1
XP_028746355.1	XP_028746355.1
PQQ02950.1	PQQ02950.1
PKI54239.1	PKI54239.1
WP_037140055.1	WP_037140055.1
WP_127149184.1	WP_127149184.1
WP_127149184.1	AZS69954.1
XP_020957068.1	XP_020957068.1
TEY62830.1	TEY62830.1
XP_004478400.1	XP_004478400.1
XP_012065642.1	XP_012065642.1
RZB46154.1	RZB46154.1
ALO19895.1	ALO19895.1
XP_028362299.1	XP_028362299.1
XP_009345706.1	XP_009345706.1
PSS33506.1	PSS33506.1
WP_003232783.1	WP_003232783.1
WP_003232783.1	NP_389104.1
WP_003232783.1	O34539.1
WP_003232783.1	AAC46318.1
WP_003232783.1	CAB13079.1
WP_003232783.1	EHA29991.1
WP_003232783.1	AFQ57142.1
WP_003232783.1	BAM50149.1
WP_003232783.1	BAM57417.1
WP_003232783.1	EME07096.1
WP_003232783.1	AGG60578.1
WP_003232783.1	AHA77213.1
WP_003232783.1	EXF52689.1
WP_003232783.1	KDE23125.1
WP_003232783.1	AIC39616.1
WP_003232783.1	AIC43848.1
WP_003232783.1	KFC31722.1
WP_003232783.1	AII35227.1
WP_003232783.1	KFH33417.1
WP_003232783.1	KFH34313.1
WP_003232783.1	CEI56366.1
WP_003232783.1	CEJ76789.1
WP_003232783.1	AIY92510.1
WP_003232783.1	AIY96822.1
WP_003232783.1	AJE93890.1
WP_003232783.1	KIX82455.1
WP_003232783.1	AKC46764.1
WP_003232783.1	AKE23083.1
WP_003232783.1	AKN13327.1
WP_003232783.1	KMN92530.1
WP_003232783.1	KNB78587.1
WP_003232783.1	KOO00086.1
WP_003232783.1	AMB23637.1
WP_003232783.1	AMS46762.1
WP_003232783.1	KZD76716.1
WP_003232783.1	OAE04954.1
WP_003232783.1	ANJ30268.1
WP_003232783.1	ANP92054.1
WP_003232783.1	ANX08934.1
WP_003232783.1	AOA10519.1
WP_003232783.1	AOT47486.1
WP_003232783.1	AOT51697.1
WP_003232783.1	AQR81181.1
WP_003232783.1	AQR85395.1
WP_003232783.1	AQZ90114.1
WP_003232783.1	PAM78920.1
WP_003232783.1	RAP06382.1
WP_003232783.1	SPT92289.1
WP_003232783.1	RDB51246.1
WP_003232783.1	RFB07104.1
WP_003232783.1	RFP83468.1
WP_003232783.1	AYE63824.1
WP_003232783.1	ROT28656.1
WP_003232783.1	QAR92271.1
WP_003232783.1	QAT35861.1
WP_003232783.1	QCK10368.1
WP_003232783.1	QCX88930.1
WP_003232783.1	BBK71897.1
WP_003232783.1	QDW04916.1
WP_003232783.1	TWG64370.1
WP_003232783.1	TWG77749.1
WP_003232783.1	KAA6444474.1
WP_003232783.1	QGI04253.1
WP_003232783.1	QGI12672.1
WP_003232783.1	QGI38430.1
WP_003232783.1	QGI47123.1
WP_003232783.1	QGI51429.1
WP_014479528.1	WP_014479528.1
WP_014479528.1	GAK80167.1
WP_014479528.1	AMK71852.1
WP_014479528.1	API41552.1
WP_014479528.1	API95393.1
WP_014479528.1	ARI87885.1
WP_014479528.1	AVL06259.1
WP_014479528.1	RAM54721.1
WP_014479528.1	AYK79616.1
WP_014479528.1	AYK86207.1
WP_014479528.1	AYK92444.1
WP_014479528.1	AYK81423.1
WP_014479528.1	QDK93483.1
ESR60478.1	ESR60478.1
PSN46987.1	PSN46987.1
XP_010708206.1	XP_010708206.1
KAB5534450.1	KAB5534450.1
KAB5534450.1	KAB5534505.1
RZF48858.1	RZF48858.1
AKV56464.1	AKV56464.1
XP_005359458.1	XP_005359458.1
WP_032392733.1	WP_032392733.1
XP_004419191.1	XP_004419191.1
XP_031392860.1	XP_031392860.1
RVD67941.1	RVD67941.1
TMX00492.1	TMX00492.1
XP_013003328.1	XP_013003328.1
OWM67865.1	OWM67865.1
XP_008460408.1	XP_008460408.1
XP_008460408.1	XP_016902528.1
XP_008460408.1	XP_016902529.1
XP_008460408.1	XP_016902530.1
XP_008460408.1	TYK26079.1
XP_008460408.1	KAA0068097.1
XP_012852131.1	XP_012852131.1
XP_012852131.1	EYU25161.1
BBK15462.1	BBK15462.1
TYI83934.1	TYI83934.1
PWA56117.1	PWA56117.1
WP_053651728.1	WP_053651728.1
XP_019169295.1	XP_019169295.1
AFK36738.1	AFK36738.1
XP_022005425.1	XP_022005425.1
WP_124043102.1	WP_124043102.1
WP_124043102.1	RPK07122.1
WP_124043102.1	RPK27108.1
WP_083696911.1	WP_083696911.1
XP_021752804.1	XP_021752804.1
XP_031452696.1	XP_031452696.1
XP_021652171.1	XP_021652171.1
WP_079657766.1	WP_079657766.1
WP_079657766.1	SHH51436.1
WP_046559503.1	WP_046559503.1
WP_046559503.1	AKF30116.1
XP_024930569.1	XP_024930569.1
XP_015948154.1	XP_015948154.1
VVA18232.1	VVA18232.1
WP_128992654.1	WP_128992654.1
WP_128992654.1	QAW16125.1
WP_128992654.1	QAW20222.1
XP_015089077.2	XP_015089077.2
XP_018450414.1	XP_018450414.1
WP_150066636.1	WP_150066636.1
WP_150066636.1	KAA5834335.1
TQD81600.1	TQD81600.1
XP_011088224.1	XP_011088224.1
XP_016751819.1	XP_016751819.1
OMI04988.1	OMI04988.1
OMI04988.1	OMI30867.1
TYI42074.1	TYI42074.1
WP_094627245.1	WP_094627245.1
WP_094627245.1	OZD67388.1
XP_028746066.1	XP_028746066.1
WP_041344737.1	WP_041344737.1
WP_041344737.1	KIN41561.1
WP_041344737.1	TWG78411.1
NP_001166586.1	NP_001166586.1
NP_001166586.1	BAB82476.1
KAB0354329.1	KAB0354329.1
WP_085801790.1	WP_085801790.1
WP_085801790.1	SMC13866.1
XP_004477619.1	XP_004477619.1
TEY74041.1	TEY74041.1
WP_047477948.1	WP_047477948.1
KNA06116.1	KNA06116.1
PPD75919.1	PPD75919.1
WP_095061421.1	WP_095061421.1
WP_095061421.1	PAB02967.1
WP_088612631.1	WP_088612631.1
WP_088612631.1	ASF28447.1
XP_015932853.1	XP_015932853.1
WP_094635102.1	WP_094635102.1
WP_094635102.1	OZD63629.1
WP_094635102.1	OZD75721.1
WP_121389033.1	WP_121389033.1
XP_026364790.1	XP_026364790.1
XP_027088125.1	XP_027088125.1
XP_028719889.1	XP_028719889.1
WP_129662038.1	WP_129662038.1
KCW44514.1	KCW44514.1
XP_010040274.1	XP_010040274.1
AKV56444.1	AKV56444.1
WP_029317650.1	WP_029317650.1
WP_029317650.1	AOL97026.1
WP_029317650.1	PKF92465.1
WP_029317650.1	QAW41231.1
WP_029317650.1	QCY75602.1
WP_130461688.1	WP_130461688.1
WP_130461688.1	RZU05458.1
KAA8539175.1	KAA8539175.1
XP_015838842.1	XP_015838842.1
XP_014643276.1	XP_014643276.1
CDG29153.1	CDG29153.1
XP_028361841.1	XP_028361841.1
WP_085186239.1	WP_085186239.1
WP_085186239.1	SMF16143.1
WP_085186239.1	SNY65382.1
WP_085186239.1	PSM02188.1
WP_085186239.1	PTN30566.1
WP_085186239.1	SPY12236.1
WP_085186239.1	RMD56718.1
WP_090557697.1	WP_090557697.1
WP_090557697.1	SCV40914.1
AKV56440.1	AKV56440.1
KAA8535493.1	KAA8535493.1
XP_024167374.1	XP_024167374.1
PRQ22243.1	PRQ22243.1
XP_021846621.1	XP_021846621.1
XP_027916505.1	XP_027916505.1
WP_120027991.1	WP_120027991.1
WP_120027991.1	RJS52209.1
WP_010277185.1	WP_010277185.1
PNX95999.1	PNX95999.1
AKV56459.1	AKV56459.1
WP_041333943.1	WP_041333943.1
WP_041333943.1	KIN42483.1
WP_041333943.1	ODV48298.1
WP_041333943.1	OJH64236.1
WP_041333943.1	OTQ82561.1
WP_041333943.1	ASU99266.1
WP_041333943.1	AYK67215.1
WP_041333943.1	QAT94472.1
WP_041333943.1	QAW32596.1
WP_041333943.1	TWP00305.1
XP_004941251.1	XP_004941251.1
XP_014929985.1	XP_014929985.1
XP_017972984.1	XP_017972984.1
XP_022742795.1	XP_022742795.1
XP_027400459.1	XP_027400459.1
VVA16955.1	VVA16955.1
WP_094709249.1	WP_094709249.1
WP_094709249.1	OZE83346.1
XP_006486444.1	XP_006486444.1
XP_006486444.1	XP_024041234.1
XP_030647792.1	XP_030647792.1
XP_026364791.1	XP_026364791.1
XP_030169608.1	XP_030169608.1
WP_150324114.1	WP_150324114.1
XP_007086966.1	XP_007086966.1
WP_071576576.1	WP_071576576.1
WP_071576576.1	OIR62832.1
KFO25973.1	KFO25973.1
XP_017357151.1	XP_017357151.1
XP_017357151.1	XP_017357152.1
TXG64245.1	TXG64245.1
PPS16439.1	PPS16439.1
XP_027185320.1	XP_027185320.1
WP_088679487.1	WP_088679487.1
WP_088679487.1	OWV37433.1
WP_094727736.1	WP_094727736.1
WP_094727736.1	OZC54763.1
XP_006983857.1	XP_006983857.1
XP_021714530.1	XP_021714530.1
XP_027400456.1	XP_027400456.1
WP_094654991.1	WP_094654991.1
WP_094654991.1	OZF50071.1
TXG49881.1	TXG49881.1
WP_088325640.1	WP_088325640.1
WP_088325640.1	COM94998.1
WP_088325640.1	CJR52181.1
WP_088325640.1	ASB92786.1
WP_041114433.1	WP_041114433.1
WP_041114433.1	KIL75830.1
XP_008226430.1	XP_008226430.1
PIA52862.1	PIA52862.1
WP_014417501.1	WP_014417501.1
WP_014417501.1	CCG49183.1
WP_014417501.1	AFJ61330.1
WP_014417501.1	KFI16474.1
WP_014417501.1	AJE78263.1
WP_014417501.1	CUB28948.1
WP_014417501.1	OYD11724.1
WP_014417501.1	AUG35344.1
WP_014417501.1	AWQ16481.1
WP_014417501.1	RDY86221.1
WP_014417501.1	QDP87939.1
WP_155289227.1	WP_155289227.1
XP_026422423.1	XP_026422423.1
XP_026422423.1	RZC47771.1
XP_005902107.1	XP_005902107.1
XP_016202651.1	XP_016202651.1
XP_016202651.1	XP_025654401.1
XP_016202651.1	RYR09771.1
XP_017218370.1	XP_017218370.1
XP_017218370.1	KZM87747.1
WP_125806200.1	WP_125806200.1
WP_125806200.1	RSM62016.1
AKV56431.1	AKV56431.1
XP_025778216.1	XP_025778216.1
WP_024121025.1	WP_024121025.1
WP_024121025.1	PRS04322.1
WP_024121025.1	AZV48154.1
WP_024121025.1	QDK68608.1
XP_008681911.1	XP_008681911.1
WP_041351202.1	WP_041351202.1
WP_041351202.1	KIN32026.1
WP_041351202.1	KIN47708.1
WP_041351202.1	ASZ60969.1
WP_041351202.1	PLV38021.1
WP_041351202.1	PRS92395.1
WP_041351202.1	PRS95520.1
KCW55164.1	KCW55164.1
XP_022913423.1	XP_022913423.1
TKY56268.1	TKY56268.1
WP_007407307.1	WP_007407307.1
WP_007407307.1	EJD69550.1
WP_007407307.1	AIW32013.1
WP_007407307.1	POR16726.1
WP_007407307.1	AZG41019.1
WP_007407307.1	QCE20473.1
NP_705826.1	NP_705826.1
NP_705826.1	AAH28826.1
NP_705826.1	EDL37970.1
WP_086792225.1	WP_086792225.1
RZR83040.1	RZR83040.1
WP_105953681.1	WP_105953681.1
WP_105953681.1	PRP52982.1
WP_105953681.1	PRP56092.1
WP_105953681.1	PRP58203.1
WP_105953681.1	PRP62407.1
KAE8691978.1	KAE8691978.1
WP_024571378.1	WP_024571378.1
WP_024571378.1	PKJ60371.1
XP_016074598.1	XP_016074598.1
XP_021635818.1	XP_021635818.1
XP_010028421.2	XP_010028421.2
XP_004308038.1	XP_004308038.1
WP_066938870.1	WP_066938870.1
WP_066938870.1	GAU70850.1
WP_061046962.1	WP_061046962.1
WP_061046962.1	OMQ07524.1
WP_061046962.1	PRS84847.1
WP_061046962.1	RXK25917.1
WP_082895249.1	WP_082895249.1
XP_028362309.1	XP_028362309.1
XP_004871778.1	XP_004871778.1
XP_022011687.1	XP_022011687.1
XP_022011687.1	OTF94851.1
WP_106022265.1	WP_106022265.1
WP_106022265.1	PRS20491.1
WP_010442237.1	WP_010442237.1
WP_010442237.1	RLK07318.1
WP_032368005.1	WP_032368005.1
WP_032368005.1	KQU30090.1
WP_083102444.1	WP_083102444.1
WP_083102444.1	ARF53013.1
WP_118877111.1	WP_118877111.1
WP_118877111.1	RHW33996.1
XP_011469519.1	XP_011469519.1
XP_023887463.1	XP_023887463.1
XP_020043126.1	XP_020043126.1
XP_003512336.1	XP_003512336.1
WP_153255931.1	WP_153255931.1
WP_153255931.1	QFY81554.1
XP_006983861.1	XP_006983861.1
XP_017482253.1	XP_017482253.1
XP_017482253.1	XP_017482254.1
XP_017482253.1	XP_017482255.1
XP_017905015.1	XP_017905015.1
PSR98043.1	PSR98043.1
WP_057762238.1	WP_057762238.1
XP_010039907.1	XP_010039907.1
XP_010039907.1	KCW45644.1
XP_021838808.1	XP_021838808.1
WP_132879870.1	WP_132879870.1
WP_132879870.1	TCP45766.1
TKR91775.1	TKR91775.1
XP_028642642.1	XP_028642642.1
XP_021292397.1	XP_021292397.1
XP_012641401.1	XP_012641401.1
OVA18815.1	OVA18815.1
WP_017697299.1	WP_017697299.1
WP_017697299.1	QAW07931.1
AKL75824.1	AKL75824.1
WP_019714051.1	WP_019714051.1
XP_014688737.1	XP_014688737.1
VVA30860.1	VVA30860.1
WP_095713521.1	WP_095713521.1
WP_095713521.1	PAY13580.1
WP_095713521.1	PLS05996.1
WP_075745454.1	WP_075745454.1
WP_075745454.1	OLQ57844.1
WP_065981219.1	WP_065981219.1
WP_065981219.1	AOC90652.1
XP_007496418.1	XP_007496418.1
RZC32757.1	RZC32757.1
WP_103335617.1	WP_103335617.1
WP_151296660.1	WP_151296660.1
WP_151296660.1	QEK99032.1
XP_004621742.1	XP_004621742.1
WP_022553507.1	WP_022553507.1
WP_022553507.1	CDH96341.1
WP_022553507.1	AIU81354.1
WP_022553507.1	ASK58003.1
WP_022553507.1	ATD76349.1
WP_022553507.1	ATV22358.1
WP_014182013.1	WP_014182013.1
WP_014182013.1	ADI12566.1
XP_020957069.1	XP_020957069.1
NP_001310099.1	NP_001310099.1
NP_001310099.1	XP_015793434.1
NP_001310099.1	AHX56900.1
WP_103746759.1	WP_103746759.1
WP_103746759.1	POO75264.1
WP_103746759.1	AUZ26007.1
XP_031257479.1	XP_031257479.1
RVW41369.1	RVW41369.1
XP_029400880.1	XP_029400880.1
PON97370.1	PON97370.1
XP_024177204.1	XP_024177204.1
XP_007086969.1	XP_007086969.1
WP_072182426.1	WP_072182426.1
WP_072182426.1	CUB38733.1
WP_072182426.1	CUB25490.1
XP_010119171.1	XP_010119171.1
XP_020043125.1	XP_020043125.1
XP_009339314.1	XP_009339314.1
PIA35648.1	PIA35648.1
WP_121888907.1	WP_121888907.1
WP_121888907.1	RMB85805.1
KDO36701.1	KDO36701.1
WP_032725493.1	WP_032725493.1
WP_032725493.1	CCU57760.1
XP_017739515.1	XP_017739515.1
XP_004596264.1	XP_004596264.1
XP_017101714.1	XP_017101714.1
XP_007940959.1	XP_007940959.1
OWM79962.1	OWM79962.1
XP_018570348.1	XP_018570348.1
XP_004230753.1	XP_004230753.1
THU69799.1	THU69799.1
XP_017984162.1	XP_017984162.1
PON50573.1	PON50573.1
WP_064671268.1	WP_064671268.1
WP_064671268.1	OAY88351.1
CDP05605.1	CDP05605.1
AKV56466.1	AKV56466.1
WP_148668137.1	WP_148668137.1
TKY69807.1	TKY69807.1
XP_021845121.1	XP_021845121.1
XP_021845121.1	KNA10020.1
AMK52072.1	AMK52072.1
ROL49729.1	ROL49729.1
